	 3.013152885024146e-12	 -9.61255250785021e-06	 -2.892081164071283e-05	 -0.0004554379380115161
	 7.710831417275486e-13	 -9.619758109488445e-06	 -3.083399181489609e-05	 -0.0004294489431850643
	 2.022920608693406e-12	 -9.626664767225129e-06	 -3.274640983342527e-05	 -0.0004047461203521975
	 2.064607877293612e-12	 -9.633291107525026e-06	 -3.465816229096892e-05	 -0.0003811823901466133
	 1.490779281433912e-12	 -9.639649677061284e-06	 -3.656934001811622e-05	 -0.0003586289884947408
	 1.400159827490144e-12	 -9.645751784797345e-06	 -3.848003292500965e-05	 -0.0003369724724486821
	 7.570585055117346e-13	 -9.651610185225999e-06	 -4.039033268656288e-05	 -0.0003161122710641291
	 7.307341784077402e-13	 -9.657234781076856e-06	 -4.230032844757752e-05	 -0.0002959586610551508
	 3.999058069826915e-12	 -9.662633359174277e-06	 -4.421010756142363e-05	 -0.0002764310904576448
	 -1.678577246546752e-12	 -9.667828054619496e-06	 -4.61197720574251e-05	 -0.0002574567921011129
	 6.392181434774352e-13	 -9.672811285082169e-06	 -4.802939457876369e-05	 -0.0002389695566951953
	 1.173155309334116e-12	 -9.677601686060478e-06	 -4.993907432171592e-05	 -0.0002209087834690839
	 7.896350267449018e-13	 -9.682206775013327e-06	 -5.184889970412856e-05	 -0.000203218581158878
	 1.184079154441676e-12	 -9.686632796588158e-06	 -5.375895821536625e-05	 -0.0001858470325129211
	 4.305536030241482e-13	 -9.690889199721152e-06	 -5.566934089845198e-05	 -0.0001687455476149596
	 -1.881510775631444e-12	 -9.69498352590636e-06	 -5.758013724374749e-05	 -0.0001518682836237573
	 2.667598367406872e-12	 -9.698914117674558e-06	 -5.949142790315824e-05	 -0.000135171623230972
	 2.450968078395854e-12	 -9.70269901736293e-06	 -6.14033135949629e-05	 -0.0001186137374719988
	 -4.24395117843996e-13	 -9.706342207042679e-06	 -6.331588135012224e-05	 -0.0001021541231199346
	 8.803679424460205e-13	 -9.709842629717417e-06	 -6.522921354016447e-05	 -8.575321054607202e-05
	 -4.118288419703922e-14	 -9.713212184385899e-06	 -6.714340587925234e-05	 -6.937199967341944e-05
	 -1.918523865706949e-13	 -9.716453093863047e-06	 -6.905854479930166e-05	 -5.297166652810414e-05
	 7.70199564390818e-13	 -9.71956997945474e-06	 -7.097471953224832e-05	 -3.65132082184366e-05
	 -5.885950432019289e-13	 -9.722570995689397e-06	 -7.289202325267352e-05	 -1.99570733187133e-05
	 -1.325454896121576e-12	 -9.725457692305862e-06	 -7.48105429479615e-05	 -3.262769822273375e-06
	 1.599637089455541e-12	 -9.728231306244143e-06	 -7.673036571874742e-05	 1.361152952420468e-05
	 3.804237198694327e-13	 -9.730903717216671e-06	 -7.865158974321447e-05	 3.070940483257121e-05
	 -4.356468663460969e-13	 -9.733474259036844e-06	 -8.057430109743559e-05	 4.807667798876279e-05
	 -3.878103757180493e-14	 -9.73594582157428e-06	 -8.249858986660057e-05	 6.57619103486649e-05
	 -2.719252638816103e-13	 -9.738323775781201e-06	 -8.442454907959168e-05	 8.381697840555827e-05
	 -6.412369143700761e-13	 -9.740610993488854e-06	 -8.635226973857961e-05	 0.0001022977292501871
	 2.272150566653974e-13	 -9.742809312862582e-06	 -8.828184229455603e-05	 0.0001212647236355008
	 -8.659012566756934e-13	 -9.744924999970629e-06	 -9.021336211922089e-05	 0.0001407840912251075
	 1.034566990453303e-12	 -9.746956028751113e-06	 -9.214691679554281e-05	 0.0001609285474596845
	 -1.992592763423555e-13	 -9.748911325786823e-06	 -9.40826053733632e-05	 0.0001817785557974392
	 -4.448609720614921e-13	 -9.750789443689419e-06	 -9.602051705388012e-05	 0.0002034237504221612
	 -6.512293349437807e-13	 -9.752593889418967e-06	 -9.796074652930166e-05	 0.0002259645960875838
	 1.110697396956937e-12	 -9.754325180751838e-06	 -9.990338605091345e-05	 0.0002495144138756985
	 -4.985574670116066e-13	 -9.755990998553113e-06	 -0.0001018485355931815	 0.0002742018202366854
	 -1.931941748505722e-13	 -9.757588298297448e-06	 -0.0001037962849773697	 0.0003001737408496902
	 -8.815554758618074e-13	 -9.759122134531654e-06	 -0.0001057467327083267	 0.0003275990860577543
	 -6.695096069881355e-13	 -9.760592668995632e-06	 -0.0001076999729951868	 0.0003566733572976033
	 1.355548831548977e-12	 -9.762000959095724e-06	 -0.0001096561015526719	 0.0003876244031214209
	 -3.32128028963756e-13	 -9.763354418951528e-06	 -0.0001116152210751952	 0.0004207197087162463
	 -1.71081196626878e-12	 -9.764650837545238e-06	 -0.0001135774252683315	 0.0004562757403950188
	 -1.006854471216449e-12	 -9.765890178031211e-06	 -0.0001155428106616725	 0.0004946699911175297
	 -1.966238817271461e-12	 -9.767077852836001e-06	 -0.0001175114798977318	 0.0005363567431972549
	 -2.939661657001304e-13	 -9.768211166394143e-06	 -0.0001194835281887175	 0.0005818879587038323
	 -1.13305842301941e-12	 -9.769296797315654e-06	 -0.0001214590608129868	 0.0006319412901235751
	 -3.692849655624955e-13	 -9.770332106108872e-06	 -0.0001234381744372987	 0.0006873583025865332
	 -5.611703728656062e-13	 -9.771321068016146e-06	 -0.0001254209730644181	 0.0007491974102065944
	 1.005554485706585e-13	 -9.772263235140453e-06	 -0.0001274075570102685	 0.0008188086606049623
	 -4.407043171150357e-13	 -9.773161972646151e-06	 -0.0001293980311553865	 0.0008979415336507364
	 -1.12618673609767e-12	 -9.774017479930933e-06	 -0.0001313924979816078	 0.0009889040646612667
	 -1.169064811048972e-12	 -9.774830180191906e-06	 -0.0001333910609773831	 0.001094804000415282
	 -2.716446405109322e-12	 -9.775603384585172e-06	 -0.0001353938273179419	 0.001219925542357851
	 2.221198282270111e-12	 -9.776330223687793e-06	 -0.0001374008948130029	 0.001370338800726262
	 1.168659583710742e-12	 -9.777024250818457e-06	 -0.0001394123825265862	 0.001554926318005509
	 -1.398897558663355e-12	 -9.777682028758731e-06	 -0.0001414283933804848	 0.001787196010664592
	 -1.175503860646309e-12	 -9.778300251064276e-06	 -0.000143449031292565	 0.002088665824054045
	 -4.841854930773097e-13	 -9.778882203524344e-06	 -0.0001454744076554748	 0.002495608247909132
	 4.383421251842601e-13	 -9.779429050422651e-06	 -0.0001475046326403963	 0.003073520258773108
	 -7.701535535611231e-13	 -9.779944047865522e-06	 -0.0001495398194281239	 0.003950442499546999
	 -7.015021566024113e-13	 -9.780424649273794e-06	 -0.0001515800763325524	 0.005392503135591358
	 -2.823785720225749e-13	 -9.780872611986251e-06	 -0.0001536255169255354	 0.007814299235258492
	 -1.818580578011667e-12	 -9.781291042816326e-06	 -0.0001556762571009455	 0.007560933378490901
	 7.618285478372747e-13	 -9.781674642418932e-06	 -0.0001577324053377978	 -0.005824843277296281
	 -1.081721470481013e-12	 -9.782032696693422e-06	 -0.0001597940857106746	 -0.006174480247303028
	 -4.067826262464658e-14	 -9.782358616259012e-06	 -0.0001618614074484605	 -0.004625839805385699
	 4.272746503939003e-13	 -9.782656552863531e-06	 -0.0001639344915702811	 -0.003580694743396838
	 -5.902599034004162e-13	 -9.782928088872517e-06	 -0.00016601345759477	 -0.002895685019002834
	 -2.541620058404796e-12	 -9.783173319446368e-06	 -0.0001680984246422754	 -0.002422057370344656
	 -8.358433167604193e-13	 -9.783388278212182e-06	 -0.0001701895088808285	 -0.002077343727205048
	 -1.982771321532451e-12	 -9.783580078235301e-06	 -0.0001722868386876549	 -0.001815749358946654
	 -1.82263247869947e-12	 -9.783745142437015e-06	 -0.000174390532900388	 -0.001610472917542777
	 -2.810075292575785e-12	 -9.78388648840998e-06	 -0.0001765007181229426	 -0.001444964851249851
	 -2.485684726626081e-12	 -9.784002200698804e-06	 -0.0001786175172190948	 -0.001308513922460954
	 -7.361810813732994e-13	 -9.784092691710722e-06	 -0.0001807410565949501	 -0.001193904738278683
	 -3.012535784252621e-12	 -9.784163920524439e-06	 -0.0001828714694395608	 -0.001096109177311525
	 -3.519271157858325e-12	 -9.784210582848176e-06	 -0.0001850088789369366	 -0.001011520546694734
	 -2.21882782329777e-12	 -9.784233116008098e-06	 -0.0001871534152933333	 -0.0009374866554425444
	 -2.630520225201018e-12	 -9.784235498515044e-06	 -0.0001893052135593654	 -0.0008720147120810163
	 -1.727205746861801e-12	 -9.784215147294779e-06	 -0.0001914644035500265	 -0.0008135788693729042
	 -2.216648888639199e-12	 -9.784175199609947e-06	 -0.0001936311221496304	 -0.0007609912243314105
	 -1.538415892615198e-12	 -9.784113510478391e-06	 -0.0001958055023324936	 -0.0007133131832506199
	 -4.801380782759948e-13	 -9.784031269433796e-06	 -0.0001979876818031842	 -0.0006697932557134053
	 -8.804486003113898e-13	 -9.783930703948037e-06	 -0.0002001778007236614	 -0.0006298225217993977
	 -2.564681472294432e-12	 -9.783812015585076e-06	 -0.0002023759986733706	 -0.0005929021953036225
	 7.186255984812512e-14	 -9.783669963714695e-06	 -0.0002045824112571066	 -0.0005586196219351815
	 -1.849516342215893e-12	 -9.783513779357631e-06	 -0.0002067971900432269	 -0.0005266302861841471
	 -2.886818354622036e-12	 -9.783338361498817e-06	 -0.0002090204737845298	 -0.0004966440840587478
	 -2.168375783020027e-12	 -9.783143168500256e-06	 -0.0002112524073344313	 -0.0004684147988806518
	 -2.973937285669082e-12	 -9.782931799559856e-06	 -0.0002134931412533709	 -0.0004417318959870155
	 -1.536856362657768e-12	 -9.782700797255254e-06	 -0.000215742820636486	 -0.0004164140604139203
	 -1.536628951252089e-12	 -9.78245414041887e-06	 -0.0002180015996317834	 -0.0003923040903521228
	 -2.533030886821622e-13	 -9.782189398880635e-06	 -0.0002202696276203343	 -0.0003692647813737307
	 -1.134485307617301e-12	 -9.781910300784282e-06	 -0.0002225470618091901	 -0.0003471756252746425
	 -2.484548279461408e-13	 -9.781613186000375e-06	 -0.0002248340537105354	 -0.0003259300976876436
	 -7.963351251203191e-13	 -9.781301518592768e-06	 -0.0002271307636799988	 -0.0003054334572157781
	 -3.460707076268464e-12	 -9.780976235702697e-06	 -0.0002294373512914992	 -0.0002856009032442774
	 -3.336273924768769e-13	 -9.780629675837877e-06	 -0.0002317539692915817	 -0.0002663560424272421
	 -1.625190277764355e-12	 -9.780272287687336e-06	 -0.000234080790334349	 -0.000247629632440197
	 2.473370222825719e-13	 -9.779896719503999e-06	 -0.00023641797109701	 -0.0002293584599341992
	 -6.608023183545322e-13	 -9.779509139655501e-06	 -0.0002387656836266345	 -0.0002114844447297203
	 -2.164637142221173e-12	 -9.779107579630126e-06	 -0.0002411240937093701	 -0.000193953819775158
	 -1.149049632569524e-12	 -9.778689133844387e-06	 -0.0002434933680964436	 -0.0001767164442480541
	 -2.242411971712342e-12	 -9.778258633480829e-06	 -0.0002458736832041549	 -0.000159725202450541
	 -2.752149169096742e-12	 -9.77781358225333e-06	 -0.0002482652100757386	 -0.0001429354467978555
	 -3.009954170130925e-12	 -9.777354501819076e-06	 -0.0002506681247527629	 -0.0001263045202469871
	 -1.254464143240347e-12	 -9.776879814635611e-06	 -0.0002530826031838574	 -0.0001097913055598428
	 -1.508045682145458e-12	 -9.776393720927523e-06	 -0.0002555088291273834	 -9.335581969352511e-05
	 -2.883423073874944e-12	 -9.775895505487655e-06	 -0.0002579469834837446	 -7.695881275132844e-05
	 -1.610722135097359e-12	 -9.775381564882128e-06	 -0.0002603972463478603	 -6.056139460237511e-05
	 -7.519639411471789e-13	 -9.774855122108091e-06	 -0.0002628598067488166	 -4.412467647599522e-05
	 -9.487846164106528e-13	 -9.774316974459394e-06	 -0.0002653348534224058	 -2.760939346761665e-05
	 -4.418634085197066e-12	 -9.773769489880858e-06	 -0.0002678225788317778	 -1.097553275790605e-05
	 -3.359098603114043e-12	 -9.773205011426109e-06	 -0.0002703231675957792	 5.818068969938556e-06
	 -3.41249805377395e-12	 -9.772629321993549e-06	 -0.0002728368199770932	 2.281411646909177e-05
	 -2.08998975488291e-12	 -9.772040068559077e-06	 -0.0002753637303293465	 4.005732436239104e-05
	 -1.792152892559316e-12	 -9.7714397828924e-06	 -0.0002779041001400985	 5.759489364594758e-05
	 -1.901728340775177e-12	 -9.770827974410265e-06	 -0.000280458130145312	 7.547706358614355e-05
	 -2.416204118293325e-12	 -9.770204762884491e-06	 -0.0002830260239829453	 9.375772042888222e-05
	 -2.828998178024036e-12	 -9.769569759737597e-06	 -0.0002856079870943215	 0.000112495095813579
	 -3.439488684099309e-12	 -9.768923378175244e-06	 -0.0002882042280534577	 0.0001317525678233818
	 -3.106367403972812e-12	 -9.768264586651378e-06	 -0.0002908149563387384	 0.0001515995953038948
	 9.907629187552724e-15	 -9.767591651418677e-06	 -0.0002934403830926241	 0.0001721128094202969
	 -1.089908084573807e-12	 -9.766911673641159e-06	 -0.0002960807306747608	 0.0001933772947878001
	 -9.157989308301168e-13	 -9.766219261447409e-06	 -0.0002987362113487546	 0.0002154881479339619
	 -3.754904664922312e-12	 -9.765518796431733e-06	 -0.0003014070495620284	 0.0002385522998236217
	 -2.806609897829451e-12	 -9.764803568831969e-06	 -0.0003040934610928672	 0.0002626907677005748
	 -2.280162509000518e-12	 -9.764077875226595e-06	 -0.0003067956751583616	 0.0002880413518344948
	 -2.282844879385355e-12	 -9.763341906790963e-06	 -0.0003095139193111572	 0.0003147619902298638
	 -3.420650712009955e-12	 -9.762596350048948e-06	 -0.00031224842404682	 0.0003430348897262172
	 -2.284180833302292e-12	 -9.76183787284405e-06	 -0.0003149994182943723	 0.0003730716960848643
	 -2.349938359137368e-12	 -9.761070025700991e-06	 -0.0003177671403200229	 0.0004051199935903798
	 -2.22958940399769e-12	 -9.760291491162301e-06	 -0.0003205518259765027	 0.0004394716018309304
	 -2.060332698720913e-13	 -9.759500619918515e-06	 -0.0003233537132366389	 0.0004764732238881704
	 -4.252808432562809e-13	 -9.758701622753095e-06	 -0.0003261730483800056	 0.000516540290769021
	 -2.467745632676616e-12	 -9.757894141893547e-06	 -0.0003290100755560313	 0.0005601751995235463
	 -3.565051479395044e-12	 -9.7570754678771e-06	 -0.0003318650389894581	 0.000607991617653709
	 -1.22356640742732e-12	 -9.756243163141731e-06	 -0.0003347381855891263	 0.0006607473657689096
	 -4.053461593342498e-12	 -9.755405891140553e-06	 -0.0003376297757586532	 0.0007193896136924024
	 -3.494721981418814e-12	 -9.754555142400919e-06	 -0.0003405400551001428	 0.0007851181624268389
	 -2.354421413147852e-12	 -9.753693771853076e-06	 -0.0003434692829249976	 0.0008594756818503681
	 -2.929815454643086e-12	 -9.752824121970442e-06	 -0.0003464177203460634	 0.0009444794163799551
	 -2.432679830689267e-12	 -9.751943447149711e-06	 -0.0003493856256662414	 0.001042818180720765
	 -2.57833422038882e-12	 -9.751053502787275e-06	 -0.0003523732639266658	 0.001158155501983634
	 -3.063207185734912e-12	 -9.750154022878253e-06	 -0.0003553809003379524	 0.001295611584479712
	 -2.602065942271595e-12	 -9.749243757291425e-06	 -0.0003584088012652686	 0.001462558911210778
	 -3.919071474680139e-12	 -9.748325462860573e-06	 -0.0003614572391609913	 0.001669994438566022
	 -1.917376129287156e-12	 -9.747394073024026e-06	 -0.0003645264806692469	 0.001935031133368673
	 -3.523324854255976e-12	 -9.746456542053881e-06	 -0.0003676168063979346	 0.002285703567705981
	 -2.773055907351416e-12	 -9.745506931699369e-06	 -0.0003707284859255795	 0.002770908665281418
	 -1.313534919939255e-12	 -9.744546912245157e-06	 -0.0003738617982145166	 0.003482570379385218
	 -1.820781630394556e-12	 -9.743579180775708e-06	 -0.0003770170249326549	 0.004607456341202934
	 -2.645090520041454e-12	 -9.742602106421253e-06	 -0.0003801944449930287	 0.006519244201013745
	 -2.040136336505915e-12	 -9.741613959495206e-06	 -0.0003833943386674506	 0.008991208310791646
	 -2.703639090763984e-12	 -9.740617452179858e-06	 -0.0003866169920012783	 -0.0003117451565221073
	 -2.662610847678059e-12	 -9.739610623805069e-06	 -0.0003898626875616542	 -0.006829804065478851
	 -4.426814810716811e-12	 -9.738595994329122e-06	 -0.0003931317134421144	 -0.005316912370516066
	 -2.589109279076997e-12	 -9.737568164701825e-06	 -0.0003964243507014881	 -0.004026409143356393
	 -2.74136288891608e-12	 -9.736532732807886e-06	 -0.000399740892104952	 -0.003191550816117126
	 -2.135652420155124e-12	 -9.735486954680965e-06	 -0.0004030816225960977	 -0.002629802949271034
	 -2.014522934318946e-12	 -9.734432074781493e-06	 -0.0004064468314228703	 -0.002230489361978198
	 -3.911302325857596e-12	 -9.733369626333755e-06	 -0.000409836808217413	 -0.001933146116815118
	 -2.120554234053169e-12	 -9.732293901792942e-06	 -0.0004132518352288698	 -0.001703330669246421
	 -1.519739575069762e-12	 -9.731209774518935e-06	 -0.0004166922048891188	 -0.001520306553861524
	 -1.08260727720846e-12	 -9.730116212190058e-06	 -0.0004201582030508203	 -0.00137094167770073
	 -2.057689007248578e-12	 -9.729014455303211e-06	 -0.0004236501168699164	 -0.00124655137461227
	 -2.011159054777275e-12	 -9.727902060049863e-06	 -0.0004271682285305434	 -0.001141177411635601
	 -1.857877824566583e-12	 -9.726779929369912e-06	 -0.0004307128219348179	 -0.00105060253832795
	 -2.919476333319675e-12	 -9.725649371047463e-06	 -0.0004342841793948669	 -0.0009717609884300004
	 -2.373840998716372e-12	 -9.724507547203518e-06	 -0.0004378825766899476	 -0.0009023720822154976
	 -2.948046680091663e-12	 -9.723357167238481e-06	 -0.0004415082923390384	 -0.000840704759110016
	 -3.696835067614531e-12	 -9.722197266315478e-06	 -0.0004451615979292893	 -0.0007854217216310051
	 -1.508442276523889e-12	 -9.72102471119596e-06	 -0.0004488427591402697	 -0.0007354735882474177
	 -2.718942584099826e-12	 -9.719845814592122e-06	 -0.0004525520468432627	 -0.0006900253459961714
	 -1.723190980098405e-12	 -9.71865494610455e-06	 -0.0004562897151616039	 -0.0006484041531437738
	 -2.723290200930175e-12	 -9.7174562807017e-06	 -0.0004600560226308214	 -0.0006100616670075479
	 -3.065651085851911e-12	 -9.716247135780315e-06	 -0.0004638512149073298	 -0.0005745463416351342
	 -2.953280774499554e-12	 -9.715027683448589e-06	 -0.0004676755338098655	 -0.0005414827957117788
	 -1.925729005783101e-12	 -9.713797430484435e-06	 -0.0004715292130835206	 -0.0005105562074149616
	 -4.374135595560085e-12	 -9.712560733372069e-06	 -0.0004754124831510489	 -0.0004815003794952979
	 -2.339490688847701e-12	 -9.711309596566651e-06	 -0.0004793255530967109	 -0.0004540884779698404
	 -1.861265854711646e-12	 -9.710050021123023e-06	 -0.0004832686361466975	 -0.0004281258252882213
	 -2.751965098672909e-12	 -9.708781779240353e-06	 -0.0004872419285184969	 -0.000403444164116115
	 -3.726841148784642e-12	 -9.707503543976102e-06	 -0.0004912456135650063	 -0.0003798971033900685
	 -2.423020558338113e-12	 -9.706212908367228e-06	 -0.0004952798607440178	 -0.0003573564501183559
	 -2.231888129443794e-12	 -9.704913217806894e-06	 -0.0004993448313331383	 -0.0003357092401629852
	 -3.873307721107867e-12	 -9.703605144259381e-06	 -0.0005034406688146842	 -0.0003148552959927317
